sim2sim_base_euler_roll,sim2sim_base_euler_pitch,sim2sim_base_euler_yaw,sim2sim_dof_pos_0,sim2sim_dof_pos_1,sim2sim_dof_pos_2,sim2sim_dof_pos_3,sim2sim_dof_pos_4,sim2sim_dof_pos_5,sim2sim_dof_pos_6,sim2sim_dof_pos_7,sim2sim_dof_pos_8,sim2sim_dof_pos_9,sim2sim_dof_pos_10,sim2sim_dof_pos_11,sim2sim_target_dof_pos_0,sim2sim_target_dof_pos_1,sim2sim_target_dof_pos_2,sim2sim_target_dof_pos_3,sim2sim_target_dof_pos_4,sim2sim_target_dof_pos_5,sim2sim_target_dof_pos_6,sim2sim_target_dof_pos_7,sim2sim_target_dof_pos_8,sim2sim_target_dof_pos_9,sim2sim_target_dof_pos_10,sim2sim_target_dof_pos_11
-0.02946939078111395,-0.00619444298335652,0.01722122675221397,-0.2586628510989172,0.02338802955499909,-0.1266941864389732,0.6237727756895329,-0.36248313476415167,-0.06075340336456228,-0.18074522759307418,0.005126249942778809,0.07612670652026986,0.8967012843463289,-0.09640895748660233,0.07772213225255066,-0.013628792017698288,-0.017457064241170883,0.04902152717113495,-0.10565724968910217,0.01467817835509777,0.04508224129676819,-0.9545195698738098,0.29238176345825195,-0.24307411909103394,0.4672441780567169,-0.2815503180027008,0.09032518416643143
-0.025454807980301173,0.00048694557868524845,0.016475871132114638,-0.25849328512353986,0.015178088850264542,-0.11832959799636081,0.6248387075554827,-0.37070299405469126,-0.04817869804397817,-0.2530072788509972,0.006933427572544837,0.07184505657394165,0.9487326823569645,-0.12073799321679858,0.07057976178909012,-0.05531914904713631,0.29094356298446655,-0.08054043352603912,0.2750411629676819,-0.12435467541217804,0.12279226630926132,-0.3976927399635315,-0.008607156574726105,-0.01049063354730606,0.7150816321372986,-0.38513118028640747,0.06257686764001846
-0.02118208565153783,0.008577296467073796,0.012050256110104685,-0.24779002846783485,0.0111674660671101,-0.1057784673048201,0.6129149361898727,-0.37465795958405107,-0.038506589667665195,-0.3065965758661369,0.008093060782203058,0.05122951714984294,0.9338786208842289,-0.20489479489215545,0.050857213968057875,-0.15947695076465607,0.5128039121627808,-0.3145381212234497,0.1851433664560318,-0.12055248022079468,0.18944592773914337,-0.3232503831386566,-0.13343670964241028,0.18191468715667725,0.8372395634651184,-0.34036391973495483,0.04965644329786301
-0.015078414439733066,0.009078677507171265,0.0032189436748072385,-0.22356753186485334,0.010502289292193316,-0.09168675807696017,0.5931765783502486,-0.3770735777643197,-0.03154524714411535,-0.33896488792505036,0.012683524058522076,0.043663670612344746,0.8870180044392,-0.2538449852230407,0.07109680640955392,-0.27581605315208435,0.545070469379425,-0.3285013437271118,0.10006126761436462,-0.13767597079277039,0.20463134348392487,-0.293333500623703,-0.11770813167095184,0.11018886417150497,0.8934426307678223,-0.32573628425598145,0.04857463389635086
-0.010911270371912436,0.008876139730993072,-0.0050912259291661915,-0.19848935543577226,0.01052130671107718,-0.08118688073195028,0.5718801367352223,-0.38003230041808905,-0.02266375935006601,-0.3626911508147428,0.016669081234580545,0.041180791948736056,0.8363669479035462,-0.28039005838699155,0.07351421271560975,-0.32441022992134094,0.43112659454345703,-0.2521616220474243,0.07153216004371643,-0.2920414209365845,0.15354177355766296,-0.24071525037288666,-0.0988457053899765,0.10892515629529953,0.8751863241195679,-0.2919747829437256,0.03919396549463272
-0.008099340574212225,0.009528737560161751,-0.008658597319698603,-0.17421417571466424,0.010733439125130874,-0.07490245806459372,0.5500404764463479,-0.38823948545998443,-0.02105842328047119,-0.38072325744935637,0.017806824211858658,0.03914392238016273,0.7922834594066052,-0.2882145681559462,0.07349301958880716,-0.19771753251552582,0.5132489800453186,-0.2657855749130249,0.03711128607392311,-0.13936330378055573,0.20310604572296143,-0.35261741280555725,-0.07736526429653168,0.1046614721417427,0.8744470477104187,-0.3021007180213928,0.04010080546140671
-0.0055895819646314335,0.009916268454803383,-0.0106358913072781,-0.15041938080004147,0.010512558060800833,-0.07066964334068003,0.5273223342817878,-0.38904948602260053,-0.015414808660270557,-0.3961942768558648,0.01764840507026726,0.04054394942656555,0.7607180494277861,-0.29333587523144383,0.07237717806994687,-0.16105245053768158,0.47218120098114014,-0.22485260665416718,0.030625764280557632,-0.16989363729953766,0.18949909508228302,-0.3413585424423218,-0.07006029784679413,0.07976429909467697,0.831024706363678,-0.2782779335975647,0.03973015397787094
-0.0041469754737687116,0.009502588376213554,-0.011632998542769658,-0.12523943084529246,0.011141865497424444,-0.06798299646029285,0.5022472289056544,-0.3860556654548951,-0.011980629282562966,-0.40924169998459947,0.016359781243976884,0.042401356495287035,0.739284386680322,-0.29010540368307436,0.0687787014475415,-0.20166271924972534,0.35078710317611694,-0.16922710835933685,-0.0005388520658016205,-0.31263256072998047,0.13751326501369476,-0.332081139087677,-0.057001978158950806,0.08638934046030045,0.7862290740013123,-0.26514139771461487,0.03317669779062271
-0.002815475749112423,0.008594341204709066,-0.012169283639673583,-0.09859426528925748,0.012791788658263612,-0.06673483486073355,0.47521527985919404,-0.3867381473016696,-0.013330821492817398,-0.41740206450033146,0.013827975491305745,0.044673474142764444,0.7220758936348839,-0.283346658643191,0.06409378286314463,-0.14307354390621185,0.37045666575431824,-0.16603289544582367,-0.017930109053850174,-0.2697446346282959,0.14597110450267792,-0.3696698248386383,-0.046168893575668335,0.07607898861169815,0.7779576182365417,-0.2592642903327942,0.03360436111688614
-0.0017759892647780248,0.008779768656494564,-0.012644789250815788,-0.07144884060369391,0.01416657784226745,-0.06577256472963719,0.44716994919116354,-0.38645394762231144,-0.013469750645180849,-0.42247728758315395,0.010459303847926815,0.048031747206509864,0.7085903433724037,-0.27594672130446374,0.06090048715377887,-0.056169543415308,0.3805921673774719,-0.1701006293296814,-0.016906362026929855,-0.23096998035907745,0.15041369199752808,-0.3852434754371643,-0.04715330898761749,0.07507290691137314,0.7501193881034851,-0.24460932612419128,0.03489668667316437
-0.0007458627994000114,0.008465731997878256,-0.013072420556814334,-0.042580085841047,0.01700898728523991,-0.06469937606090988,0.4169142425836096,-0.3835386253248013,-0.013872680689800743,-0.4241762208673238,0.007040348342504627,0.05120389253492312,0.6974299368240897,-0.26609380955137596,0.05887751809865526,-0.07337862253189087,0.2894093692302704,-0.13917642831802368,-0.0385686419904232,-0.32990145683288574,0.10919180512428284,-0.3594245910644531,-0.035059988498687744,0.07485907524824142,0.7248618006706238,-0.24217060208320618,0.03226420283317566
-0.00031835453369950676,0.007614752463039168,-0.015624531900922705,-0.011845944263423402,0.02056717880401588,-0.06398524796895734,0.38436994900890153,-0.38167243177172616,-0.01571934943821277,-0.42149504891916256,0.00361608763510229,0.05429428006501545,0.686413810735975,-0.25863368004325765,0.056436217363937786,-0.01653856411576271,0.2630460262298584,-0.12563367187976837,-0.030540551990270615,-0.33645057678222656,0.09448489546775818,-0.364495187997818,-0.028834834694862366,0.07007119804620743,0.7167227864265442,-0.23897528648376465,0.0331997349858284
-0.0003200023002931283,0.007008933816405713,-0.013171195841533707,0.019550667883509582,0.024453666034800117,-0.06331354760062337,0.3513846088807177,-0.38121130097526434,-0.01831284676804966,-0.4155666788770036,0.00019060289616051028,0.05734262393404236,0.6762824439788007,-0.252572988625463,0.05494329804006745,0.01652374491095543,0.24927297234535217,-0.12002786993980408,-0.028721418231725693,-0.32457518577575684,0.08573676645755768,-0.3576933443546295,-0.025652363896369934,0.07117340713739395,0.7129414081573486,-0.2407740205526352,0.03398055583238602
1.787674479153571e-05,0.006140850470839095,-0.014431934540999771,0.0509211238971478,0.028638615553498753,-0.062392430110997175,0.3187032683809264,-0.3790536973293375,-0.02005245432737536,-0.4076054904522706,-0.003137761213762925,0.06009771674848914,0.6685000645489672,-0.24894991381795506,0.05388084082467298,0.07330234348773956,0.20295396447181702,-0.10324318706989288,0.0015531517565250397,-0.3284386992454529,0.06547294557094574,-0.3579360544681549,-0.01893426477909088,0.07018020004034042,0.6936361193656921,-0.24625173211097717,0.03455393761396408
0.000768504780666039,0.004653523267116182,-0.01622083668112479,0.08212555232680907,0.0330776078802171,-0.06128983429745968,0.28681820390537244,-0.378029227028262,-0.021570332296208708,-0.39803136196766076,-0.006156406582439075,0.06271067627156109,0.6626466066156166,-0.24821897780393198,0.05248857723518909,0.11607441306114197,0.16070109605789185,-0.09047955274581909,0.044054675847291946,-0.3249981999397278,0.046152904629707336,-0.3546479344367981,-0.012014701962471008,0.07123915106058121,0.6882846355438232,-0.25640231370925903,0.03450893610715866
0.0025793447752574484,0.005294062310736244,-0.016645091869632034,0.11183811084293695,0.03739149037383617,-0.06008774652521337,0.2576932202795753,-0.37840821501345434,-0.02259528412296194,-0.38778222314014366,-0.008830203813390253,0.06539070173305765,0.6588094233026616,-0.2509996547803258,0.049797781630374474,0.16879785060882568,0.12109148502349854,-0.07569544017314911,0.1135328859090805,-0.30520153045654297,0.028503211215138435,-0.3320154547691345,-0.006553143262863159,0.0737755075097084,0.6859152317047119,-0.26953229308128357,0.034659914672374725
0.000980042965535096,0.005064556264053586,-0.016980779744579254,0.13896654721112514,0.04140465541967874,-0.05921305378356188,0.23409137935025154,-0.3816502342013866,-0.0238870725719773,-0.37665245650500323,-0.011060794181565123,0.06838168079439576,0.6570403893967479,-0.2575516959016254,0.045413915439202604,0.20929834246635437,0.07427029311656952,-0.06358961015939713,0.23883797228336334,-0.26013147830963135,0.015809642150998116,-0.33561190962791443,-0.00010481476783752441,0.07620235532522202,0.6890900731086731,-0.28624290227890015,0.036780260503292084
0.004664174448370734,0.005437136126977305,-0.016606869952820114,0.15744842802106543,0.04414425170131053,-0.05990094470524984,0.2255160138740636,-0.3827229445145854,-0.02448781227903884,-0.3660759186633472,-0.013325358006385167,0.0716884561046442,0.658356965626992,-0.2673048795442487,0.03895666202311029,0.24180838465690613,0.06295794248580933,-0.0587066113948822,0.35362160205841064,-0.22445006668567657,0.00487964041531086,-0.3339272737503052,-0.0003269687294960022,0.08344566076993942,0.7216693162918091,-0.29750579595565796,0.0368666797876358
0.00654812165924141,0.0046385023863121395,-0.01582378787478362,0.16373984332198582,0.04530076686123996,-0.06262712594127862,0.23977234639644193,-0.38058968931406184,-0.027170245170750843,-0.3572617555522995,-0.015562232445339415,0.07608234540039845,0.6656028729434871,-0.27782471639562795,0.03056594477243578,0.2445806860923767,0.06692607700824738,-0.06518052518367767,0.4593840539455414,-0.19148987531661987,0.0004972238093614578,-0.36943668127059937,-0.010324329137802124,0.0858120247721672,0.7442810535430908,-0.30757415294647217,0.03706599026918411
0.009241993884239718,0.005835245355244563,-0.013704072613587312,0.15721662860145513,0.04417795365218155,-0.0669504990158524,0.27927659861108745,-0.37441092949328725,-0.03026809759406312,-0.3514368744136093,-0.018362108583357538,0.08104536260942256,0.6808348281667594,-0.2876086958546045,0.018971852049861973,0.22815150022506714,0.10326793789863586,-0.07775495946407318,0.5094704031944275,-0.15084290504455566,0.0031008590012788773,-0.38166847825050354,-0.025073044002056122,0.09642111510038376,0.7564893364906311,-0.3134809136390686,0.03643213212490082
0.01310833374676263,0.004405798089237163,-0.013347810399656816,0.14306369934492874,0.04124620532027711,-0.07152900951165625,0.3360766210013526,-0.36438337577483976,-0.03367700628902414,-0.34737026387810566,-0.021568197701560154,0.08675744950959766,0.7013981537715144,-0.29588510235997095,0.007480238632040406,0.18252032995224,0.1310916543006897,-0.08472384512424469,0.5431174039840698,-0.10359232127666473,0.005916314199566841,-0.38900327682495117,-0.042466722428798676,0.10237591713666916,0.7399042844772339,-0.3201823830604553,0.03561282902956009
0.0177140578402158,0.0012659776691788837,-0.01473783566278567,0.1253936509393632,0.0371711110695393,-0.0755739549807915,0.4021344747058675,-0.34984150869292574,-0.037567342366721615,-0.3429693348992621,-0.025485785050285963,0.09260433987761847,0.7209103726887187,-0.3032159553675502,-0.0009909790264448284,0.10931167006492615,0.1589425951242447,-0.0874381735920906,0.5727875828742981,-0.03909583389759064,0.009444477036595345,-0.3679251968860626,-0.06313800811767578,0.11663710325956345,0.7064754962921143,-0.3257544934749603,0.03435354679822922
0.022857671720366853,0.00048822249166629195,-0.017391567334233804,0.1040734403512375,0.0320997042798209,-0.07918536105606701,0.47426790974367045,-0.3286128008080037,-0.041492218409051936,-0.3366922593510094,-0.030638080254973856,0.09833517033030109,0.7318468959553567,-0.3099969559585737,-0.006152623704336009,0.025501515716314316,0.1700267493724823,-0.08609326183795929,0.6453356146812439,0.06431177258491516,0.013189161196351051,-0.3395208418369293,-0.08035208284854889,0.13298404216766357,0.626543402671814,-0.3340660333633423,0.03463798761367798
0.02902682916058781,-0.0018912095705087063,-0.019580028703643296,0.07430836965522135,0.025502384840084165,-0.08307277940761298,0.5551176361816835,-0.29439864787191006,-0.04429802245999418,-0.32683517725042877,-0.037388541847101976,0.10476862318944587,0.7254939549885449,-0.3172651687303275,-0.004289174283202538,-0.20177102088928223,0.1466619372367859,-0.0880713015794754,0.7144235968589783,0.18740145862102509,0.0061108507215976715,-0.2879239618778229,-0.06671279668807983,0.1616460680961609,0.42608270049095154,-0.334227055311203,0.038282714784145355
0.03395624699963889,0.000545248423021235,-0.02191832552526134,0.02353919317811015,0.016691819001568818,-0.08980940947102012,0.6513856657489555,-0.2341505087972974,-0.046234949687277205,-0.3117880308338464,-0.04401893090269943,0.11441175735176877,0.6849722143218431,-0.32220522930348877,0.01083980020795982,-0.5899426937103271,-0.08962218463420868,-0.01180499792098999,0.713359534740448,0.3180645704269409,-0.06898768246173859,-0.05683883652091026,0.08022873103618622,0.09807200729846954,-0.04777016490697861,-0.23150135576725006,0.03685188293457031
0.036157992380110075,0.009718044897040787,-0.021607553371943686,-0.05824590242910349,0.0045080826839919205,-0.10646621246794882,0.760287548420678,-0.12626952680294035,-0.05345688364956709,-0.2758945417917573,-0.046664117764261416,0.12343645023968726,0.5647242760322131,-0.29460474610536735,0.012899916963979463,-0.7769790887832642,-0.24768909811973572,0.03310316801071167,0.5964283347129822,0.2506105601787567,-0.14342106878757477,0.2088458389043808,0.30014029145240784,0.11259818077087402,-0.06894315034151077,0.11839510500431061,-0.030224435031414032
0.034362009693703406,0.02502012258024687,-0.020948106454447776,-0.15066443915207667,-0.00507913100787008,-0.12528259333902414,0.8514601069806069,0.002802458810742939,-0.07117674097736766,-0.2787202290332658,-0.047951916473990344,0.12876018038737536,0.5462531091661894,-0.29797058061106324,0.10023257413815696,-0.44221702218055725,-0.15099182724952698,0.27048200368881226,0.6062883138656616,-0.3920355439186096,-0.06652964651584625,0.4146701693534851,0.014697626233100891,-0.07252231985330582,0.5129233598709106,0.023096967488527298,-0.06601323932409286
0.024308437621105117,0.027761405190357483,-0.025767844901657976,-0.18775440327312992,0.006685999358156874,-0.10700495104976007,0.8999205096766512,-0.09838682572839291,-0.06598933113877968,-0.26103656900534206,-0.028583100313295896,0.11862597091294243,0.5426748441037196,-0.3086880827180796,0.07560168555797901,-0.5056007504463196,0.11013917624950409,-0.1537564992904663,0.5310786366462708,-0.34488803148269653,0.05261814594268799,0.023959267884492874,-0.3193441331386566,0.28918901085853577,0.3078385889530182,-0.033492010086774826,-0.14114835858345032
0.016759044809072535,0.02037307873808684,-0.02847053358414094,-0.2044550222994171,0.016974054037797188,-0.07996745667669267,0.8851238260120293,-0.17724824369248193,-0.045833910150933785,-0.2293839527734273,-0.014027809271237732,0.10641235367180026,0.5319888720688999,-0.31766158229593994,0.04840473388050777,-0.3689998686313629,0.0778481662273407,0.024784624576568604,0.758621096611023,-0.42917680740356445,0.04948584735393524,-0.11697346717119217,-0.3666874170303345,0.23170584440231323,0.2650342881679535,-0.06639683246612549,-0.14236274361610413
0.011310927588349343,0.017270018243207605,-0.025522455698976744,-0.2260022325265982,0.02285482562831742,-0.05404237643926703,0.8438873320599204,-0.257267629256171,-0.020331772879105134,-0.19969925802059726,-0.006069868883534251,0.09580574594422823,0.5128658537903809,-0.32850687010412283,0.035403661982503255,-0.2831564247608185,0.12870462238788605,-0.10725012421607971,0.7545844316482544,-0.388736367225647,0.06962387263774872,-0.1493922621011734,-0.4186822474002838,0.26423129439353943,0.18441975116729736,-0.0615551732480526,-0.15908434987068176
